a2a3
a7a6
b1c3
g8f6
d2d3
a8a7
d1d2
f6g8
d2h6
g7h6
a1a2
g8f6
g2g3
f8g7
a3a4
h8g8
a2a3
g8h8
f1h3
h8g8
f2f3
g8h8
c1d2
h8g8
c3a2
a7a8
e2e3
g8h8
d3d4
h8g8
e3e4
g8h8
e4e5
a8a7
c2c3
f6g8
d2e3
b8c6
e1d1
a7a8
h3f1
g7e5
d4d5
e5c3
f1g2
c3b2
e3d4
c6d4
f3f4
b2a3
g2e4
a8a7
d1e1
