b1c3
g8f6
b2b4
e7e5
h2h4
f8b4
c3b5
b8c6
c2c3
b4a5
h1h3
a7a6
h3d3
a6b5
g1h3
d7d5
a2a4
b5a4
d3g3
f6e4
g3g7
e8f8
h3f4
f8g7
e2e3
e5f4
a1a4
f4e3
d2e3
d8f6
a4b4
f6f2
