f2f4
b8c6
d2d3
g8f6
f4f5
e7e6
g1f3
e6f5
d3d4
d7d5
b1c3
f8b4
c1g5
c8e6
f3h4
f5f4
e2e3
f4e3
g5e3
d8d6
b2b3
b4c3
e3d2
c3a1
d2g5
a1d4
g5e3
d4e3
h1g1
e3g1
b3b4
d6b4
d1d2
b4h4
e1d1
f6e4
d2e3
g1e3
a2a3
e6g4
f1e2
e4c3
