g2g3
b8a6
h2h4
a6c5
h1h3
c5e4
h3h2
g8f6
d2d4
f6g4
c1f4
g4h2
b1a3
e7e5
f1h3
e5f4
a3b1
f4g3
d1d2
g3f2
e1d1
f2g1q
h3f1
h2f1
d1e1
f1d2
