g1h3
d7d6
a2a4
a7a5
b1c3
f7f6
c3b5
f6f5
d2d4
d8d7
e1d2
d7d8
f2f4
b8d7
e2e4
a8a6
e4e5
d7f6
f1e2
e7e6
e2f1
e8f7
b5c3
b7b6
c3d5
h7h5
d5e7
c7c5
d2d3
d8d7
e7g6
d7c6
d1f3
f6h7
f3f2
a6a7
b2b3
c6d5
e5d6
d5f3
f2e3
g8h6
c2c4
c8b7
d4d5
f3g2
g6h4
e6d5
h3g5
g2g5
e3f3
d5d4
f3c6
b7c6
h4g2
a7c7
a1b1
g5f6
c1d2
f8d6
b1c1
c6a8
c1d1
g7g5
d1c1
h8f8
h2h3
c7e7
c1d1
e7e8
d1a1
a8d5
d2e1
f6g6
e1a5
d6e7
h1h2
d5c4
d3d2
c4e2
a1b1
c5c4
b1c1
g6g7
h3h4
e8c8
f4g5
c8c6
g2e1
f8c8
h2e2
c8a8
e1d3
b6a5
f1g2
g7g8
g2f3
a8e8
b3c4
h7g5
f3c6
e7d6
c1a1
d6b8
d2e1
e8e6
e1f1
f7e7
a1b1
g8h7
c6b7
h7g7
b7d5
g5h3
b1b4
g7g6
d3e5
g6f6
e2c2
f6g6
e5f3
e7f7
c2h2
b8d6
b4b5
d4d3
f3e5
d6e5
b5b7
f7f8
c4c5
f8g8
b7e7
g6g5
h2c2
g5g1
