b1c3
d7d5
d2d3
b8c6
a2a3
d5d4
b2b4
d4c3
c1e3
g8f6
f2f3
e7e5
g1h3
f6d5
g2g4
d5e3
a1a2
d8h4
h3f2
e3d1
f1g2
h4f2
e1d1
f2g2
h1g1
g2g1
