b1c3
b8c6
c3b1
g8f6
h2h3
e7e5
b1a3
f8a3
f2f4
a3b4
c2c3
b4d6
h1h2
e5f4
a1b1
f4f3
d1a4
d6g3
e1d1
f3e2
d1e2
d8e7
a4e4
e7e4
e2d1
e4e1
d1c2
g3h2
g1e2
e1f1
b2b3
f1e2
g2g3
h2g3
c1a3
f6e4
b1d1
e4c3
c2c3
e2d1
a3c1
d1c1
c3d3
c1b2
d3c4
b2d4
c4b5
a8b8
b3b4
a7a6
b5a4
d4b2
d2d4
b8a8
a2a3
a8b8
d4d5
b7b6
b4b5
b8a8
b5c6
d7c6
d5d6
c7d6
h3h4
a8b8
h4h5
b8a8
h5h6
a8b8
h6g7
e8e7
g7g8q
b6b5
a4a5
h8g8
a3a4
b5a4
a5a4
b8a8
a4a5
a8b8
a5a4
b8a8
a4a5
a8b8
a5a4
