h2h4
g8f6
h1h3
b8c6
b2b3
d7d5
h3e3
c6a5
e3e6
c8e6
b1c3
d5d4
c3b1
h7h5
b1c3
d4c3
f2f4
a5c6
e2e4
c3d2
c1d2
d8d6
a2a4
e8c8
d1g4
d6d2
