g1f3
h7h5
b1c3
c7c6
c3e4
e7e5
f3e5
d7d6
e5d3
d8g5
e4g5
g8h6
h1g1
b7b5
g1h1
a7a5
h1g1
h6g8
g5e4
c6c5
e4c3
a8a6
c3b5
d6d5
b5c7
e8d8
c7a6
g8h6
a6b8
f8e7
b8c6
d8e8
c6e7
c5c4
e7c8
g7g5
d3e5
f7f6
c8d6
e8d8
e5f3
d8d7
d6b7
d7c7
b7a5
c7b6
a5c4
d5c4
e2e3
h8h7
f1c4
h7h8
f3g5
h8h7
g5h7
h6f7
c4f7
b6c6
h7f6
c6b6
f7h5
b6c7
h5g6
c7c8
g6d3
c8d8
d3e4
d8e7
f6g8
e7f7
e4d5
f7g6
a1b1
g6g5
d5e6
g5g6
b1a1
g6g5
a1b1
g5g6
b1a1
g6g5
a1b1
g5g6
