d2d4
g8h6
d1d3
f7f5
e1d1
h6g4
d3g3
g4f2
d1e1
f2h1
g3f2
h1f2
b1c3
f2d1
c1g5
d1c3
g2g3
c3a2
g5e7
d8e7
e2e3
e7e3
f1e2
e3e2
g1e2
a2b4
e2c3
b4c2
e1e2
c2a1
e2e3
a1b3
c3b5
b3d4
e3f2
d4b5
g3g4
f5g4
h2h4
g4h3
f2f1
h3h2
b2b4
h2h1q
f1f2
f8b4
f2e2
h1g1
e2f3
g1f1
f3g4
f1e1
g4h5
e1d1
h5g5
d1c1
g5f5
c1b1
f5g5
b1a1
g5f5
a1b1
f5e5
b1a1
e5d5
a1d4
