d2d4
g8f6
b1c3
d7d6
e2e4
b8c6
d4d5
c6e5
g1f3
c8g4
f1e2
e5f3
e2f3
g4f3
d1f3
d8d7
e1g1
e8c8
c1e3
c8b8
e3d4
b8a8
a1d1
d7g4
f3g4
f6g4
h2h3
g4f6
f2f4
f6d7
f4f5
a8b8
g1f2
d7e5
c3e2
e5c4
e2f4
c4e5
d4e5
d6e5
f4d3
f7f6
d3c5
d8e8
c5e6
b8c8
e6c5
c8b8
c5e6
h7h6
f2e3
h6h5
e3f3
h8h7
f3f2
h7h8
a2a3
h8h7
h3h4
h7h8
f2e3
g7g6
f5g6
f8h6
e3d3
e8g8
g2g4
h5g4
h4h5
h6c1
d1c1
h8h5
g6g7
h5h2
f1g1
h2h3
d3c4
g4g3
c4c5
h3h4
g1g3
h4h5
c5c4
h5h6
c4d3
h6h7
c1f1
h7h2
f1f3
h2h4
g3h3
h4h3
f3h3
b8c8
h3h8
b7b6
h8g8
c8b7
g8h8
c7c5
g7g8q
c5c4
d3c4
b6b5
c4b5
f6f5
g8c8
