f2f4
b8c6
d2d3
g8f6
g1f3
e7e6
e2e4
d8e7
b2b3
e7b4
c1d2
b4c5
f3g5
c5d4
d1c1
d4a1
e1d1
a1a2
d2e3
f6g4
g5e6
g4e3
d1d2
e3f1
d2c3
f8b4
c3c4
d7d5
c4d5
c8e6
