c2c3
e7e5
e2e3
d8h4
b1a3
f8a3
b2b4
a3c1
d2d3
c1b2
g1e2
b2a1
h1g1
a1c3
e2c3
h4h2
d1b1
h2g1
e1d1
g1f1
d1d2
f1f2
c3e2
f2g2
d2c2
g2e2
c2c1
e2e3
c1c2
e3f2
c2b3
f2d2
b4b5
d7d5
b1d1
d2d1
b3a3
d1b1
d3d4
a7a5
b5a6
a8a6
