d2d4
c7c5
g1f3
c5d4
c1g5
g8f6
b1d2
d8c7
g5f6
e7f6
d1c1
c7c2
c1c2
b8c6
c2e4
e8d8
e1c1
a8b8
g2g4
b8a8
f1g2
a8b8
e4d5
g7g6
d5f7
f8e7
f7c4
d7d6
g4g5
f6g5
f3e1
c8d7
g2c6
d7c6
c4d4
d8d7
e1f3
c6f3
d2f3
h8e8
d4a4
d7c7
a4d4
b8d8
h2h4
g5h4
d1d2
d6d5
d4e5
c7c8
d2c2
e7c5
c2c5
c8d7
c5c7
