h2h4
b8c6
h4h5
g8f6
d2d4
e7e6
c1f4
f8b4
b1d2
e8g8
f2f3
f6d5
f4e5
c6e5
d1c1
e5c6
c1b1
d8f6
h1h4
f6h4
g2g3
h4g3
e1d1
d5e3
d1c1
g3e1
