g2g3
e7e5
b1c3
d7d5
f2f4
e5f4
e2e3
f4g3
g1f3
g3h2
h1h2
b8c6
f1g2
g8f6
g2h3
f8d6
h3g4
c8g4
c3e4
d5e4
h2g2
g4f3
g2f2
d6g3
d1f3
e4f3
a1b1
f6g4
d2d3
g3f2
e1f1
d8h4
d3d4
h4h3
