g2g3
d7d5
g1f3
g8f6
b2b3
e7e6
f3e5
f8d6
e5f7
e8f7
b1c3
h8f8
f1g2
f7g8
a1b1
c7c6
e2e4
d5d4
c3e2
e6e5
a2a3
c8g4
b1b2
d6a3
d2d3
a3b2
d1d2
b2c1
g2f1
c1d2
e1d1
d8a5
b3b4
d2b4
f1h3
a5a1
