h2h3
d7d6
a2a4
c8h3
g2g4
h3g2
h1h4
g7g5
b1c3
g5h4
b2b3
b8c6
c3a2
f8h6
g1f3
h6d2
f3d2
a8b8
a1b1
b8c8
d2c4
g2f1
c4b2
f1e2
c1g5
e2d1
g5e3
d1c2
a2c3
c2b1
c3b1
b7b5
b1d2
b5a4
e3a7
c6a7
b2a4
d8d7
g4g5
d7a4
d2b1
a4b3
b1c3
b3d1
c3d1
f7f6
e1e2
c8d8
f2f3
d8d7
d1e3
e8f8
g5f6
g8f6
e3g2
f6e4
g2e1
f8f7
f3f4
e7e5
f4e5
d6e5
e2e3
d7d3
e1d3
h8d8
d3f2
d8d3
f2d3
e4c5
d3f4
e5f4
e3d4
a7b5
d4d5
c7c6
d5c6
f7f6
c6c5
h7h6
c5b6
f6f5
b6a6
h6h5
a6b7
b5c3
b7b8
f5f6
b8c7
f6f5
c7d8
f5f6
d8e8
f6f5
e8f7
f5g5
f7e8
g5g4
e8e7
f4f3
e7f8
g4g3
f8g8
h4h3
g8h7
h5h4
h7h6
c3d1
h6h7
f3f2
h7h8
g3g2
h8h7
h3h2
h7h8
h4h3
h8h7
g2g1
h7h8
d1e3
h8g8
e3f1
g8g7
f1g3
g7g6
g3f5
g6h7
f5g3
h7h8
g3h1
h8h7
g1g2
h7g8
g2g1
g8g7
g1g2
g7f7
g2g1
f7f8
g1g2
f8g8
g2g1
g8h7
g1g2
h7h6
g2f3
h6g7
f3f4
g7f8
f4f3
f8e8
f3f4
e8f7
f4f3
f7f6
f3f4
f6f7
f4f3
f7g8
f3f4
g8h7
f4f3
h7h8
f3f4
h8g8
f4f3
g8h7
f3f4
h7g7
f4f3
g7g8
f3f4
g8h7
f4f3
h7g8
