c2c3
a7a6
d1c2
a6a5
c2g6
h7g6
g2g3
a5a4
g1f3
a4a3
b2b4
d7d6
f3d4
d6d5
c3c4
e7e6
d2d3
f8b4
b1c3
d5c4
c1b2
a3b2
d4b3
c4b3
d3d4
b2a1q
e1d2
a8a2
d2d3
e6e5
d3e4
f7f5
e4e3
a1c3
