g1h3
f7f6
b1c3
a7a6
c3d5
b7b5
h1g1
e7e5
d5c3
d8e7
f2f4
h7h6
f4e5
e8d8
e5f6
a6a5
f6e7
g8e7
c3b5
h8h7
b5c3
g7g5
h3f2
b8a6
f2g4
e7c6
g4e3
f8b4
c3d5
h6h5
d5f6
h7h8
e3d5
c6e7
d5b4
h8h6
b4a6
a8b8
a6b8
c8b7
f6d7
h6h8
d7c5
g5g4
c5b7
d8e8
b8a6
h8f8
a6c7
e8f7
b7a5
f8c8
c7b5
c8c2
d1c2
f7f6
c2h7
e7g8
h7g8
f6f5
g8f7
f5g5
g2g3
h5h4
d2d3
