g2g4
d7d5
f1g2
c8g4
d2d4
b8c6
f2f3
g4d7
c1g5
h7h6
b1a3
h6g5
e2e4
g8f6
a3c4
d5c4
d1d3
c4d3
c2d3
c6d4
e1d2
e7e5
b2b4
f8b4
d2d1
d7a4
d1c1
d4e2
g1e2
d8d3
h2h3
d3c2
