a2a4
b8c6
b2b3
f7f5
g1f3
g8h6
b1c3
e7e6
c1a3
g7g5
a3c5
c6b8
c5a7
c7c5
a7b6
d8f6
f3e5
f6e5
b6c5
h6f7
d1c1
h8g8
c3e4
h7h6
c5e7
e5f6
e7d6
g8g7
c1d1
a8a7
d1c1
b8a6
d6f8
f6a1
f8d6
a7a8
h1g1
f7d8
g1h1
g7h7
d6a3
a6c5
f2f4
e8e7
a3c5
e7f7
e1d1
a1a4
e4g5
f7e8
c5b6
e8f8
g5e6
d7e6
b3a4
h7d7
d1e1
d7c7
a4a5
c7c2
a5a6
b7a6
h2h3
c2c3
c1a3
f8e8
a3f8
e8f8
h3h4
f8g7
h1h3
c8d7
h3g3
c3g3
b6c7
g3g4
e1d1
a8b8
c7e5
g7h7
d1c1
b8b1
c1b1
g4g6
b1a1
d7b5
e5f6
d8c6
f6g7
b5d3
g7f6
g6g5
f6d4
g5g2
e2e3
c6d4
h4h5
g2d2
f1e2
d3e2
e3e4
e2f1
e4e5
d2d1
a1a2
f1b5
a2b2
d4c6
b2c2
a6a5
c2b2
b5e2
b2c2
d1d4
c2c1
d4d3
c1c2
d3h3
c2b2
e2b5
b2c2
h7h8
c2d2
b5f1
d2c2
h3d3
c2c1
c6d8
c1c2
d3d6
c2b1
h8h7
b1a2
d8f7
a2b1
d6d4
b1c1
h7h8
c1c2
f1c4
c2b2
d4e4
b2a3
c4e2
a3a2
e4c4
a2a1
f7g5
f4g5
e2h5
g5g6
h5g4
g6g7
h8h7
a1a2
h6h5
a2b1
a5a4
b1b2
h7g7
b2a2
g7f7
a2b2
g4h3
b2a2
c4c3
a2a1
f5f4
a1a2
c3f3
a2a1
f7e7
a1a2
f3f2
a2a3
e7f7
a3a4
f2f1
a4a3
f1d1
a3a2
h3f1
a2a3
f7e7
a3a2
d1a1
a2a1
f1e2
a1a2
e2d3
a2b2
e7d7
b2a3
d3f5
a3a2
f5h3
a2a1
d7c8
a1a2
c8c7
a2a1
c7d7
a1a2
d7c7
a2a1
h3g4
a1a2
g4h3
