f2f4
c7c5
c2c4
g8f6
b1a3
e7e6
a1b1
h8g8
e2e3
b7b5
f1e2
a7a6
d1b3
g8h8
e2d3
b5c4
h2h4
g7g5
f4f5
c4d3
g1e2
b8c6
b3c3
d8a5
e1d1
f6h5
e2g3
h5g3
f5f6
a8b8
b2b4
a5a4
c3b3
a4a3
b3c2
e6e5
h1f1
e5e4
b4c5
d7d6
h4h5
d6d5
b1a1
f8c5
c1b2
a3a4
b2c1
b8a8
c2b3
c6a7
f1h1
e8d7
c1b2
h8f8
b2e5
a6a5
h1h2
c5e7
e5f4
c8a6
a2a3
d7c6
f4d6
f8c8
a1a2
a4b5
h2h4
c8f8
h4g4
f8h8
g4f4
g3h1
a2a1
h1g3
d6c7
h8b8
b3c3
b5c5
c3b2
c5b5
c7d8
e7b4
h5h6
b4a3
b2c1
b5c4
c1c3
a6c8
c3c4
c6d7
a1a2
a3d6
c4d3
g3f5
a2a1
d6c5
d3c2
d7e8
d2d3
f5g7
c2c1
c8e6
f4f5
e8d8
c1a3
b8b1
d1d2
b1b5
a1d1
d5d4
a3a2
c5b4
d2c2
g7f5
g2g4
f5h6
a2d5
d8c8
d5d8
c8d8
d1g1
h6g4
d3e4
h7h6
g1d1
b5f5
d1e1
d4d3
c2c1
g4f6
e4f5
b4e1
c1d1
e1h4
e3e4
g5g4
d1c1
h4e1
e4e5
d8e8
c1d1
a8d8
d1e1
d8c8
e1f1
c8c3
f1e1
e6a2
e1f2
e8f8
f2g1
c3c4
e5f6
f8e8
g1g2
a7c6
g2g3
h6h5
g3h4
c6d4
h4g5
e8f8
g5h6
d4e2
h6h5
e2g3
h5g5
g3h1
g5h6
a5a4
h6h5
c4e4
h5g5
a2c4
g5h6
f8g8
h6h5
g8h8
h5h6
g4g3
h6h5
h8g8
h5g5
e4e2
g5h4
e2a2
h4h5
c4b3
h5h4
a2d2
h4h3
b3c4
h3h4
d2h2
h4g4
c4d5
g4f4
d5e6
f5e6
h2e2
f4f5
e2f2
f5g5
f2f1
e6f7
g8h7
g5h5
f1e1
h5h4
e1c1
f7f8q
c1c8
f8h8
c8h8
h4g4
h1f2
g4g3
h8b8
g3f3
b8b2
f3f4
f2h3
f4g3
b2b8
g3f3
b8d8
f6f7
d8e8
f7f8q
h3f2
f8g8
h7h6
f3f4
e8d8
g8d8
f2e4
d8f8
h6g6
f8f6
g6h5
f6b2
e4c3
b2c1
d3d2
c1f1
c3d1
f4f3
h5h4
f3g2
a4a3
f1e2
d1f2
g2f3
a3a2
e2d2
f2h3
d2d7
h4h5
f3g2
h5h6
d7b5
h6g7
b5b2
g7h7
b2a2
h3g5
a2e6
h7h8
e6c6
h8g8
c6e8
g8h7
e8a8
h7g7
a8a7
g7h6
g2f1
g5e6
a7b6
h6h7
f1g2
e6f8
g2g1
f8g6
b6b3
g6e7
b3c4
h7g7
c4h4
e7g6
h4a4
g6e7
g1f2
g7f8
a4f4
f8g7
f4f3
g7g8
f3c6
g8g7
c6d6
e7c8
f2e3
c8b6
e3d2
b6c8
d6d8
g7f7
d8g8
f7e7
d2e3
e7d6
g8f8
d6c7
f8f7
c7d8
f7b3
d8e8
e3e2
e8d7
b3a4
d7d6
e2f3
d6e7
f3e2
e7f8
e2d2
c8d6
a4d4
d6e4
d2e1
e4f2
d4f2
f8e8
f2d2
e8e7
d2h2
e7d8
h2g2
d8d7
e1e2
d7e6
g2g1
e6d5
g1d1
d5c4
d1d5
c4d5
