g1f3
f7f5
e2e3
e7e5
f3e5
h7h6
d1h5
g7g6
h5g6
e8e7
e5f7
b8a6
f7d8
g8f6
g6f7
e7d8
f7f6
f8e7
f6h8
e7f8
h8f8
