h2h4
b8c6
b2b3
e7e5
d2d3
g8f6
c2c4
f8b4
b1c3
b4c3
c1d2
c3a1
d2a5
a1b2
a5d2
d7d5
d1c1
b2c1
h4h5
c1d2
e1d1
d2c3
f2f4
d5c4
a2a4
c4b3
h5h6
b3b2
h1h3
b2b1q
