b1c3
a7a6
g2g4
a6a5
h2h4
a5a4
f2f4
a4a3
f4f5
b7b6
h1h3
b6b5
h3h1
b5b4
f5f6
b4b3
e2e4
c7c6
f1d3
c6c5
b2a3
b3b2
d3e2
b2b1q
e2f1
c5c4
a1b1
d7d6
h1h3
d6d5
c1b2
d5d4
b1a1
d4d3
e4e5
e7e6
h3e3
g7g6
d1c1
g6g5
g1h3
h7h6
e3g3
h6h5
g3d3
c4d3
c2d3
g5h4
h3f4
h4h3
f1g2
h3h2
g2c6
b8c6
f4e6
h2h1q
e1e2
h5h4
e6g5
h4h3
c1d1
h3h2
c3d5
c6b4
d1c2
b4a2
a1b1
a2c1
b1c1
g8f6
c2c6
c8d7
g5f7
f6e4
c1c4
e4d2
e2d2
d7c6
c4c3
c6a4
d5e7
h8h3
f7g5
a4d1
a3a4
f8e7
b2a1
d1c2
a1b2
c2b1
c3c6
b1a2
c6c1
a2b1
c1c6
b1a2
c6g6
a2b1
e5e6
b1a2
g5h7
a2b1
h7g5
b1a2
g5h7
a2b1
h7f6
e7f6
b2d4
b1a2
d4a7
a2b1
a4a5
b1a2
a5a6
a2b1
a7e3
b1a2
e6e7
a2b1
e3d4
b1a2
d4b2
a2b1
b2c1
b1a2
c1a3
a2b1
g6f6
b1a2
a3b2
a2b1
b2d4
b1a2
f6d6
a2b1
d4b6
b1a2
b6c5
a2b1
g4g5
b1a2
d3d4
a2b1
d6h6
b1a2
a6a7
a2b1
h6a6
b1a2
a6b6
a2b1
c5a3
b1a2
b6g6
a2b1
a3b4
b1a2
g6f6
a2b1
f6h6
b1a2
h6d6
a2b1
e7d8q
a8d8
d6g6
b1a2
g6f6
a2b1
b4f8
b1a2
f6e6
a2e6
f8a3
e6a2
a3c1
a2b1
c1b2
b1a2
g5g6
a2b1
a7a8q
b1a2
a8e4
h1e4
d2d1
h2h1q
d1d2
a2b1
b2a3
b1a2
a3e7
a2b1
e7f8
b1a2
f8h6
a2b1
h6g5
b1a2
g5f6
a2b1
f6e7
b1a2
d4d5
a2b1
g6g7
b1a2
e7f6
a2b1
f6b2
b1a2
d5d6
a2b1
b2d4
b1a2
d4g1
a2b1
g1f2
b1a2
f2d4
a2b1
d4f6
b1a2
f6d4
a2b1
d4e5
b1a2
e5b2
a2b1
b2a3
b1a2
a3b2
a2b1
