e2e4
b8c6
g1f3
a8b8
d2d4
e7e5
d4e5
d8e7
d1d5
e7b4
c2c3
b4a4
f1c4
g8e7
d5f7
e8d8
b1d2
c6d4
c3d4
a4c2
e1g1
c2d1
f1d1
e7c6
d4d5
c6e7
e5e6
d7e6
d5e6
b7b5
d2b3
