g1h3
c7c6
b1c3
g8h6
h3f4
f7f6
c3e4
a7a6
c2c4
h6f7
f4d3
f7d6
e4d6
e7d6
b2b4
d8c7
b4b5
h7h5
d3b4
c7b6
e2e3
d6d5
b5c6
f8d6
c6d7
e8f7
d7c8q
h8h7
d1f3
d6h2
f3d5
b6e6
c8e6
f7f8
d5d8
