b1c3
h7h6
d2d4
d7d5
c3d5
b7b6
d5e3
e7e6
d1d2
f8c5
d4c5
c8d7
c5b6
g8e7
b6b7
e7c8
b7a8q
h8f8
a8b8
f7f6
b8b3
d7b5
b3b5
c7c6
d2d8
e8d8
b5c6
f8e8
g1f3
c8b6
f3d4
b6c4
c6c4
a7a5
d4e6
e8e6
c4e6
a5a4
e6f7
h6h5
f7g7
h5h4
g7f6
d8e8
f6h4
e8f7
h4a4
f7e6
c1d2
e6f6
e1c1
f6f7
a4c4
f7e7
c1b1
e7e8
d2c3
e8f8
c3b4
f8e8
c4e6
