e2e4
h7h5
g1f3
c7c5
b1c3
b7b5
f1b5
f7f6
d2d4
e7e6
d4d5
e6e5
f3h4
f8d6
h4g6
h8h7
b5e2
h5h4
e2h5
g8e7
g6e5
e8f8
e5c4
d6e5
c4e5
f6e5
d1f3
e7f5
f3f5
f8g8
h5g6
b8a6
g6h7
g8h8
f5h5
a6b4
h7g6
h8g8
h5h7
g8f8
h7h8
f8e7
h8h4
e7d6
c3b5
