a2a3
b8c6
g1h3
e7e5
h1g1
d7d6
a1a2
c8e6
g2g3
e6a2
h3f4
a2b1
h2h4
e5f4
b2b3
c6d4
h4h5
f4g3
c2c4
b1c2
d2d3
g3f2
e1f2
c2d1
e2e3
d4b3
c1d2
d8h4
g1g3
b3d2
a3a4
d2f1
f2f1
h4g3
a4a5
g8f6
d3d4
f6e4
c4c5
e4d2
