b1c3
c7c5
c3d5
g7g5
g1f3
g8h6
e2e4
f7f6
f1d3
d7d6
e1g1
c8g4
d3b5
b8d7
d2d4
e7e6
c1e3
c5d4
d5f6
e8e7
f6h7
g4h3
e3g5
d7f6
d1d3
h6f7
g5f6
