g1f3
e7e6
e2e4
g8h6
b1c3
g7g6
f1c4
f8e7
d2d4
h6g4
h2h3
b8c6
h3g4
b7b6
c1h6
e7d6
h6g7
a7a5
g7h8
d6e5
d4e5
g6g5
h8f6
a8b8
f6d8
c6b4
d8c7
b4d5
c7b8
h7h5
e4d5
h5h4
f3g5
c8b7
h1h4
e8d8
h4h8
d8e7
d5d6
