f2f3
b8c6
h2h3
g8f6
d2d3
f6d5
c1h6
g7h6
d1d2
f8g7
d2c1
e8g8
e1d1
d5e3
c1e3
g7b2
b1d2
b2a1
h1h2
a1d4
h2h1
d4e3
h3h4
c6b4
h4h5
b4a2
h1h3
a2c3
d1e1
e3g1
d3d4
g1d4
g2g3
c3d5
d2b1
d5e3
g3g4
e3c2
e1d1
c2e3
d1e1
e3c2
e1d1
c2e3
d1c1
e3f1
h3h4
f1g3
h4h1
g3h1
c1d1
f7f5
d1c1
f5g4
c1d1
g4g3
b1c3
g3g2
d1d2
g2g1q
c3e4
d7d5
e4g3
h1g3
d2c2
g3e2
f3f4
e2f4
c2d2
c8g4
d2c2
g1d1
