d2d4
d7d6
e2e4
c8f5
e4f5
g8h6
f1b5
b8c6
d4d5
h8g8
d5c6
f7f6
c6b7
c7c6
b5c6
d8d7
b7a8q
e8f7
c6d7
a7a5
d7e6
