b1c3
e7e6
a1b1
b8c6
b1a1
g8f6
a1b1
f8b4
b1a1
e8g8
a1b1
d8e7
b1a1
d7d6
a1b1
a7a6
b1a1
c8d7
a1b1
a8d8
b1a1
h7h6
a1b1
d6d5
b1a1
d5d4
a1b1
c6e5
b1a1
b4d6
a1b1
e5d3
c2d3
d6f4
b1a1
f4d2
c1d2
d7a4
a1b1
f6d5
b1c1
d5c3
c1c2
c3d1
e1d1
a4c2
d1e1
e6e5
g1h3
c2b1
e1d1
b1a2
d1e1
c7c6
e1d1
a2b3
d1e1
e7c5
h1g1
c5c2
g1h1
c2b1
d2c1
b1c1
