f2f3
c7c6
h2h3
b7b6
g2g4
c8a6
a2a4
e7e6
a1a2
f8d6
d2d3
d8f6
c2c3
e8f8
e2e3
d6h2
e3e4
g8e7
c1d2
f6g5
a2a1
e6e5
d1b3
g5h4
e1d1
c6c5
b3b5
h4e1
d1e1
b8c6
b5c5
a6c4
c5a3
c4a2
g4g5
a8e8
h1h2
c6b4
h2g2
a7a5
a3a2
f8g8
g2g4
h7h6
b1a3
e7g6
g4h4
e8d8
h4g4
d7d5
g4g3
g6f4
b2b3
d8d6
a2c2
h6g5
g3g4
b4c2
a3c2
f4e6
h3h4
e6c5
f1g2
g8h7
c2d4
c5d7
d4f5
g5h4
d2e3
h8c8
e1f1
c8c7
e4d5
c7c6
e3b6
d7b8
g2h1
c6c8
b3b4
d6e6
b6a5
c8d8
b4b5
d8h8
g4g2
g7g6
g2d2
f7f6
a1c1
e6a6
f5h6
h8g8
d2g2
a6a7
g2h2
g8c8
h2g2
a7a5
c1a1
c8e8
g2g3
h7h6
a1a2
e8c8
a2f2
a5b5
f2e2
b8d7
g1h3
c8c7
e2d2
g6g5
d2e2
d7f8
h1g2
c7a7
h3g5
b5b1
e2e1
h6g7
e1c1
a7a4
g5f7
h4g3
d3d4
a4a5
f1e1
a5a7
e1f1
b1b7
c3c4
a7a2
f7h6
b7b3
g2h1
e5e4
h6f5
g7f7
d5d6
f8h7
c4c5
b3b7
c1c2
a2a7
c5c6
b7c7
f5h4
f7g7
f1g2
g7h6
c2a2
h7g5
a2e2
a7a3
g2g1
a3e3
e2a2
c7e7
a2b2
g5f3
h4f3
e3d3
b2e2
e7a7
h1g2
a7a8
e2e4
a8a7
g1h1
a7a6
e4e7
d3b3
e7e3
b3b6
d6d7
h6g6
c6c7
g6g7
c7c8q
b6b5
d4d5
