d2d4
a7a6
d4d5
f7f6
e2e4
c7c6
b1c3
d8b6
g1f3
b6b2
c1b2
e7e6
d5d6
f8e7
d6e7
e6e5
c3a4
g7g6
d1d6
b7b5
a4b6
h7h6
b6a8
b5b4
a8c7
e8f7
e7e8q
f7g7
d6f8
g7h7
e8f7
