g1f3
d7d5
b2b3
b7b5
c1b2
d8d6
b2c1
e8d8
b1c3
g7g5
f3g1
g5g4
a2a3
a7a6
d2d4
b8c6
c1h6
f7f6
h6g7
c6a7
g2g3
h7h6
f2f3
d8e8
d1c1
a8b8
f3f4
c8e6
c1b1
d6b6
b3b4
a7c6
c3e4
b6d4
e4d6
e8d8
d6c4
d4a7
c4e3
b8b6
h2h4
c6b8
e1d1
e6d7
h1h3
d7c6
g7f6
d5d4
f4f5
f8g7
d1c1
d4d3
h4h5
g8f6
c2c4
d3e2
c1c2
e2f1q
c4c5
f1b1
c2b1
c6g2
c5b6
c7c6
b6a7
d8c8
e3c2
h8d8
h3h4
g2h3
b1c1
g7h8
a1b1
f6d7
c1d1
d7f8
d1e1
f8h7
h4h3
d8d6
c2d4
c8d7
h3h4
d7c7
e1f2
d6f6
h4h3
c6c5
d4b5
c7d8
b1a1
f6f7
f2e3
c5b4
a1a2
a6b5
h3h2
f7f5
a3a4
h8a1
h2d2
f5d5
a2a1
d8e8
d2h2
d5d7
h2h1
e7e5
a7b8q
d7d8
a1a2
h7f6
a2e2
e8e7
e3f2
e7f7
g1h3
d8d3
f2g1
f6e8
h3f2
e8d6
f2d3
e5e4
a4b5
f7f6
b8d6
f6f7
d6g6
f7e7
g6c6
e4e3
h1h3
e7f8
h3h4
f8f7
c6b7
f7g8
e2e1
b4b3
b7a6
g8h7
d3f4
e3e2
h4g4
b3b2
g1h2
b2b1q
a6g6
h7h8
g6c6
b1b4
e1b1
b4a3
b5b6
a3a6
c6c1
a6a1
h2h3
e2e1q
f4d3
e1e3
c1c2
a1d4
g4e4
e3e1
e4e5
d4b2
h3h4
e1e4
g3g4
e4f3
d3f2
f3g2
e5d5
g2g3
h4g3
b2a2
f2d3
a2a6
c2f2
a6c8
d3f4
c8c6
f2d4
h8g8
b1f1
c6e6
d5d8
g8h7
d4d6
e6e3
g3h2
e3c1
b6b7
c1d1
f1g1
d1f3
g1f1
f3f2
f1f2
h7g7
d6d1
g7f7
f4g6
f7g7
d1b3
g7h7
g6f4
h7g7
h2g1
g7h7
b3f7
