b2b3
b8c6
b1c3
g8f6
g1f3
d7d5
h2h4
e7e5
h1g1
e5e4
f3h2
d5d4
h4h5
d4c3
a1b1
f8d6
g2g3
c3d2
c1d2
f6h5
d2b4
d6b4
c2c3
b4c3
d1d2
d8d2
