c2c3
b8a6
d1b3
e7e6
b3d5
e6d5
b2b4
f8b4
c1b2
b4c3
b1c3
f7f5
c3b5
d8h4
b5d6
c7d6
a1b1
h4h2
f2f4
h2h1
g2g3
h1g1
b2g7
g1f1
e1f1
d5d4
f1e1
e8e7
b1b6
a7b6
e2e4
f5e4
g3g4
b6b5
e1e2
d4d3
e2f2
e7e8
g7h8
a8b8
h8a1
b8a8
a2a3
a8a7
f4f5
g8h6
a1d4
h6f5
g4f5
e8e7
d4b2
e7f7
b2h8
a6b8
h8a1
a7a3
f2f1
a3a1
f1f2
a1a3
f2g1
h7h6
g1h1
a3a2
f5f6
f7f6
h1g1
a2d2
g1h1
b8c6
h1g1
c6a7
g1h1
d2b2
h1g1
f6g5
g1h1
b2b4
h1h2
d3d2
h2g2
d2d1q
g2h2
b4b2
h2h3
d1b1
h3g3
b2e2
g3h3
b1d1
h3g3
d6d5
g3h3
b7b6
h3g3
d1c1
g3h3
c1a3
