f2f3
e7e5
e2e4
a7a6
d1e2
a6a5
e2f2
f7f5
f1c4
g8h6
c4e6
d7e6
a2a3
f5e4
g1h3
e4f3
f2f1
f3g2
f1g2
d8d5
g2g5
d5h1
h3g1
h6f7
g5g4
h1h2
g4e4
h2g1
e1e2
g1c1
e4d5
e6d5
b1c3
c1a1
e2f3
a1b2
c3e4
d5e4
f3g3
b2c2
g3h4
c2d3
a3a4
d3h3
