e2e3
e7e5
d1f3
g8f6
b1c3
d7d5
f3g3
b8c6
f1b5
e5e4
b5c6
b7c6
g1e2
f8d6
g3h4
g7g5
h4h6
h8g8
c3e4
d5e4
h2h4
g8g6
h6g5
g6g5
h4g5
f6g4
f2f3
e4f3
g2f3
g4h2
f3f4
h2f3
e1f2
c8g4
h1h7
a7a6
h7h8
d6f8
d2d3
c6c5
b2b3
d8d5
e3e4
d5d6
f2g3
d6e6
c1b2
f3d2
e2g1
e8c8
b2c3
d2e4
d3e4
f8e7
h8d8
e7d8
g1h3
g4h3
f4f5
e6e4
g3h3
e4f3
h3h4
f3c3
a1g1
c3c2
h4g3
d8g5
g1h1
g5f6
h1g1
c2a2
g3f3
a2b3
f3e2
b3c2
e2f3
c2f5
f3g3
f6e5
g3g2
f5g4
g2f2
e5d4
f2f1
g4f3
f1e1
d4c3
