e2e4
g8f6
e4e5
f6e4
g1f3
b8c6
d2d3
e4c5
b1c3
c6b4
c1e3
c5e6
f1e2
b4c6
d1d2
c6b4
e1g1
b4c6
d3d4
c6d4
f3d4
e6c5
a1d1
e7e6
e2f3
