c2c3
e7e6
d1b3
d8g5
b3b4
f8b4
c3b4
g5b5
a2a3
b5a4
b1c3
a4c2
c3a4
c2a4
h2h4
a4c2
f2f3
g8e7
g2g4
h7h5
f3f4
h5g4
b4b5
e7f5
h4h5
f5g3
b2b3
g3h1
g1h3
g4h3
e2e3
h8h5
f1h3
h5h3
e3e4
h3g3
e1f1
c2d1
