a2a3
b8a6
b2b3
a6b4
c2c3
e7e5
d2d3
c7c6
e2e3
h7h6
f2f3
f8d6
g2g3
b4a2
h2h3
h6h5
a3a4
d8c7
b3b4
h8h6
c3c4
d6b4
b1d2
b4e7
d3d4
a2c1
e3e4
e7g5
f3f4
c1b3
g3g4
a7a5
h3h4
h6f6
c4c5
e5f4
d4d5
c6d5
e4e5
c7e5
g1e2
e5d6
g4h5
b3c5
h4g5
d6b6
g5g6
b6b2
h5h6
a8b8
g6f7
f6f7
h6h7
e8f8
h7h8q
b2a3
d2b1
a3d3
b1d2
d3a6
d2b1
c5a4
b1d2
g7g6
d2b1
a4b2
b1d2
a6d6
d2b1
f7f5
b1d2
f4f3
d2b1
d6g3
e2g3
b8a8
b1d2
f5f6
d2b1
b7b6
b1d2
a5a4
d2b1
f6e6
g3e2
e6e5
b1d2
b2d3
