h2h4
a7a6
h1h3
d7d5
a2a4
d5d4
e2e3
d4d3
b1c3
a6a5
c3e4
b7b6
e4c3
b6b5
a1a3
b5b4
g2g4
b4b3
c3a2
c7c6
d1e2
c6c5
h4h5
c5c4
c2b3
c4c3
h5h6
c3c2
h6g7
e7e6
a2b4
e6e5
e3e4
f7f6
h3f3
f6f5
b4a6
f5f4
a6c5
h7h6
e2e3
h6h5
g7f8q
e8f8
g1e2
h5h4
e3d3
h4h3
d3c3
h3h2
f1g2
h2h1q
e2g1
b8a6
f3g3
f4f3
b3b4
f3g2
c3c4
a5b4
c4e2
b4b3
c5d7
f8g7
d7c5
a6b4
g3d3
b4a2
d3d8
a2c1
d8d6
c1a2
d6d7
g8e7
e2f1
c2c1q
e1e2
g2f1q
e2e3
a2c3
c5a6
c3b1
d7d8
b1d2
d8d2
e7d5
e4d5
e5e4
a6c5
c8g4
a4a5
g4d1
c5e6
g7f6
g1h3
d1c2
e6f8
c2b1
h3g1
b1a2
f2f4
e4f3
f8d7
f6f5
d7b6
f3f2
a3a4
f2g1q
