b2b4
a7a6
a2a3
a6a5
a3a4
a5b4
c2c4
b4b3
d1c2
b3b2
c2d3
b2a1q
g1h3
a1a2
b1a3
a2a3
h3g1
a3a4
d3d6
a4a5
d6f6
a5a6
f6e7
d8e7
g2g4
a6a7
h2h4
a7a6
c1b2
a6a7
f2f3
a7a6
g4g5
a6a7
f1g2
a7a6
b2a1
a6a7
h1h3
a7a6
g2f1
a6a7
a1b2
a7a6
b2a1
a6a7
c4c5
a7a6
a1e5
a6a7
e2e3
a7a6
e5b2
a6a7
b2f6
a7a6
d2d3
a6a7
h3g3
a7a6
f1g2
a6a7
g1h3
a7a6
g2f1
a6a7
f6d4
a7a6
e1d1
a6a7
d4g7
a7a6
h3g1
a6a7
d3d4
a7a6
e3e4
a6a7
c5c6
a7a6
f1e2
a6a7
e2f1
a7a6
f1a6
b7b6
a6c8
b6b5
c8b7
b5b4
d1d2
b4b3
d2c3
b3b2
g5g6
b2b1q
g7h8
b1b2
c3d3
b2b3
d3d2
b3b4
d2e3
b4b5
g3g2
b5b6
e3e2
b6b7
g6f7
e7f7
c6d7
f7d7
g2f2
b7b6
e4e5
b6b7
h8f6
b7b6
e2f1
b6b7
f6d8
b7b6
f2g2
b6b7
d8g5
b7b6
g2h2
b6b7
g5h6
b7b6
h6f8
b6b7
h2a2
b7b6
g1e2
b6b7
a2b2
b7b6
e2f4
b6b7
f4e2
b7b6
b2b3
b6b7
e5e6
b7b6
f1g1
b6b7
e6e7
b7b6
b3b6
c7c6
b6b5
c6c5
g1g2
c5c4
g2h1
c4c3
b5b6
c3c2
b6b7
c2c1q
e2g1
c1c2
b7d7
c2c3
g1e2
c3c4
e2c1
c4c5
f3f4
c5c6
h1g1
c6c7
d7d8
c7d8
c1a2
h7h6
f4f5
h6h5
g1h1
a8a7
d4d5
a7a8
f8h6
a8a7
d5d6
a7a8
a2c1
a8a7
h6e3
a7a8
c1b3
a8a7
e3g5
a7a8
e7d8q
e8f7
b3c5
f7g7
g5d2
g7h7
d8e8
h7h8
d2c3
h8h7
c3f6
h7h6
c5a6
h6h7
e8f8
a8a7
f8g8
h7h6
g8c4
h6h7
c4c5
a7a8
c5c1
h7g8
c1c2
a8a7
f6b2
a7a8
b2h8
a8a7
c2e4
a7a8
e4e5
a8a7
e5b2
a7a8
b2f2
a8a7
a6b4
a7a8
f2g3
g8h8
g3g7
h8g7
f5f6
g7g8
b4a2
a8a7
a2b4
a7a8
b4a2
a8a7
h1h2
a7a8
h2g3
a8a7
a2c3
a7a8
d6d7
a8a7
c3a2
a7a8
d7d8q
g8h7
d8b6
h7h8
g3f3
a8a7
b6a7
b8a6
a7a8
a6b8
f3f4
h8h7
f4e3
h7h8
a8b8
h8h7
b8b5
h7h8
b5b7
h8g8
f6f7
g8g7
b7c8
g7g6
e3d2
g6g7
c8e6
g7h7
d2d3
h7h8
e6g4
h5g4
a2c3
g4g3
c3b1
g3g2
d3d4
g2g1q
d4d5
g1g2
d5e5
g2g3
e5d5
g3g4
f7f8q
g4g8
d5d4
g8f8
d4c4
f8f7
c4c3
f7f8
h4h5
f8f7
c3d3
f7f8
d3e4
f8f7
e4d4
f7f8
b1d2
f8f7
h5h6
f7f8
d2b1
f8f7
d4c5
f7f8
c5c4
f8f7
c4c5
f7f8
c5d5
f8f7
d5c6
f7f8
h6h7
f8f7
b1c3
f7f8
c3e2
f8f7
e2c3
f7f8
c6c7
f8f7
c7d6
f7f8
d6c7
f8f7
c7d6
f7f8
d6c6
f8f7
c3a2
f7f8
a2b4
f8f7
b4d5
f7f8
c6b7
f8f7
d5e7
f7f8
b7b6
f8f7
e7g6
f7g6
b6c7
g6g7
c7b8
g7g8
b8c7
g8g7
c7d6
g7g8
h7g8q
h8g8
