f2f4
c7c6
g1f3
d7d6
f3d4
a7a6
d4b5
h7h5
g2g4
c6c5
b1c3
h5g4
a1b1
c8f5
b2b4
b8c6
c3e4
d8d7
c1a3
c6e5
d2d3
f5e6
e1f2
d6d5
e4d2
a8c8
d1e1
c8b8
b5c7
e8d8
f1g2
f7f5
e1f1
e5c4
c2c3
c4e3
b1a1
h8h6
c7e8
g4g3
f2g1
h6h3
e8d6
g8h6
d6b5
e6f7
f1c1
a6b5
a1b1
e3c2
g2f3
f7g8
d2c4
h3h2
c4a5
d7d6
c1f1
d5d4
e2e3
g8a2
e3e4
h2g2
f3g2
c5b4
a5c6
d8e8
b1e1
d6f6
g2f3
f6h4
c3d4
c2d4
e1d1
b4b3
a3c5
b8c8
c6e7
d4e2
f1e2
h4h3
d1d2
c8c7
f3g4
h3g4
c5a7
g4f3
h1h2
f3h1
h2h1
c7c6
e4e5
c6c1
e2d1
f8e7
d2h2
c1c4
g1f1
e7c5
a7c5
g3g2
f1g2
h6g4
c5d4
c4c5
d1a1
c5c1
d4e3
c1d1
e3d4
d1h1
a1c1
h1f1
c1c5
g4h2
c5f8
e8d7
f8e8
d7c7
d4c3
f1f2
g2g1
g7g6
g1h1
b3b2
e8c6
c7b8
e5e6
f2f3
c3b4
b2b1q
b4e1
b7b6
h1g1
h2f1
g1h1
a2b3
c6c8
b8a7
d3d4
b3e6
c8b7
a7b7
h1g1
f3a3
e1g3
a3a7
g3h2
b1b2
h2g3
b2b1
g3e1
e6d5
e1h4
b7c8
h4d8
a7a4
d8b6
b1b4
g1f1
b4d2
b6a7
d5e6
a7c5
e6d7
c5d6
a4a6
d6e5
g6g5
e5c7
d2b4
c7d6
b4a3
d4d5
a3f3
f1g1
g5g4
d6b8
a6b6
b8d6
g4g3
d6c5
b5b4
c5e7
f3c3
e7g5
c3f3
g5f6
f3d3
f6e7
d7b5
e7d6
d3d5
d6c5
d5e5
c5b6
b4b3
b6f2
e5a1
f2e1
b5a4
g1f1
c8b7
f1g2
a4c6
g2g3
c6b5
e1f2
a1f1
g3f3
b7b8
f3g3
f1h3
g3h3
b5d7
h3g3
d7b5
g3h3
b5d7
f2e3
d7c8
h3g3
c8a6
g3h3
a6d3
e3c1
b8b7
c1a3
d3c2
a3b4
c2d3
b4a3
d3e2
a3b4
e2d1
h3h2
d1h5
b4d2
b3b2
h2g3
b7a8
d2a5
b2b1q
g3h4
b1b6
a5b6
h5f3
b6c5
a8b7
c5a3
f3c6
a3f8
c6e8
h4g5
e8b5
f8c5
b7c6
c5e3
c6b7
e3a7
b5e8
a7b8
e8d7
b8c7
d7c8
c7d6
b7b6
g5g6
b6a6
d6e5
c8b7
e5h8
b7e4
g6g7
e4g2
g7f8
g2f3
f8g8
f3e2
h8e5
e2d3
g8h8
d3b1
e5d6
a6a7
d6f8
a7a8
f8a3
a8b7
a3b2
b1a2
b2f6
a2g8
f6c3
g8b3
c3b4
b7a7
b4c5
a7a8
c5e3
b3d1
e3b6
d1b3
b6d8
b3c2
d8g5
a8b7
h8h7
c2d3
g5d8
b7c8
h7g8
d3f1
d8f6
f1e2
f6g7
e2b5
g8f8
b5d3
g7e5
c8b7
e5h8
b7a6
h8b2
d3b5
b2g7
b5c6
g7e5
a6b6
e5a1
c6g2
a1c3
g2f1
f8f7
f1c4
f7f8
b6b7
c3b4
b7b6
b4a5
b6a7
a5c7
c4d5
c7b6
a7b6
f8e8
d5h1
e8d8
h1e4
d8e8
e4b7
e8f8
b7d5
f8e8
b6a7
e8e7
a7b6
e7f6
b6c5
f6f5
d5c6
f5g5
c6e4
g5h5
c5b4
h5h4
e4f5
h4g5
b4c5
g5f5
c5d4
f5e6
d4c5
e6f6
c5b5
f6g7
b5a5
g7h8
a5b4
h8h7
b4a4
h7g8
a4a5
g8f8
a5b4
f4f5
b4c4
f8e8
c4b3
e8e7
b3a2
e7d7
a2a1
d7e7
a1b1
e7f6
b1a1
f6e7
a1a2
e7d8
a2b2
f5f6
b2c2
f6f7
c2c3
d8e7
c3d4
f7f8q
d4d3
f8a8
d3c2
a8g2
c2d3
g2a2
d3d4
a2c4
d4e3
c4d3
e3f4
e7e8
f4g4
d3h3
g4f4
e8d8
f4e5
h3e3
e5d5
e3e6
d5e6
