b1c3
d7d5
g1f3
d5d4
c3e4
e7e5
e2e3
g8f6
e4c5
f8c5
f1b5
c8d7
b5c4
b8c6
f3g5
e8g8
e1g1
d7g4
d1e1
d8d6
c4b3
h7h6
b3c4
h6g5
e3e4
c6b4
c4b3
d4d3
c2c3
b4c6
b3c4
g4e2
g2g3
f6e4
c4b3
e4f6
b3f7
f8f7
g1g2
e2f3
g2g1
d6e6
e1e4
f6e4
a2a3
f3e2
f1e1
c5f2
g1g2
e2f3
g2f1
e6h3
