b1c3
g8f6
c3d5
f6d5
h2h3
d5b4
d2d3
d7d6
c2c4
b8c6
a2a4
c6d4
c1h6
b4c2
d1c2
d4c2
e1d1
c2a1
d1c1
g7h6
h1h2
c8d7
g1f3
a1b3
c1b1
d7a4
g2g4
f8g7
e2e3
e8g8
c4c5
b3c5
f1g2
c5d3
h2h1
c7c6
h1d1
a4d1
b1a1
g7b2
a1b1
d8b6
f3e5
b2e5
b1a2
b6b2
