g1h3
e7e6
b1c3
b8a6
c3e4
d7d6
e4g3
d8g5
h3g5
f7f6
g5e4
e6e5
e4c3
c8e6
a1b1
a8c8
h1g1
c7c6
g1h1
e6b3
a2b3
c8a8
c3e4
h7h5
g3f5
b7b5
e4d6
e8d8
d6f7
d8d7
f7h8
g8e7
f5h4
d7d6
h8g6
a8d8
b1a1
e7c8
a1a6
d6d7
h4f5
e5e4
g6f8
d8f8
f5g7
h5h4
g7f5
d7e6
f5d4
e6f7
d4c6
c8b6
a6a7
f7g8
c6e7
g8h8
e7g6
h8g8
g6f8
b6d5
f8g6
b5b4
c2c4
h4h3
c4d5
e4e3
d1c2
e3d2
e1d2
f6f5
c2c8
