d2d3
b7b6
f2f4
a7a5
h2h4
b8a6
b1a3
a8a7
h4h5
a6b4
h1h2
d7d5
e1f2
b6b5
g1h3
c7c5
f2e3
d8c7
c2c4
c7b8
c1d2
a7d7
d2b4
d7a7
d1b1
b8b7
h3f2
b7a6
b1d1
a6c6
d1b3
e7e6
c4d5
a7e7
f2h3
e6d5
e3f2
c6d7
f2g1
d7a7
a3b1
e7e2
h5h6
f8e7
b4d2
e2e1
d2e3
f7f5
e3c5
e7d6
h2h1
a7e7
b3c2
e7b7
c5a3
b7a7
c2f2
a7f2
h3f2
g8h6
b1d2
d5d4
b2b3
d6a3
a1e1
c8e6
e1d1
e6b3
g2g4
b3a2
d2e4
a3f8
d1e1
h6g8
f1e2
h7h6
e1b1
f5e4
e2f3
f8d6
f2h3
e4d3
b1a1
b5b4
a1f1
e8f7
h3f2
f7f8
f3g2
b4b3
f2h3
b3b2
f1f3
d6b8
f3g3
g7g6
g1f1
b8c7
h3g1
d3d2
f4f5
c7g3
g2b7
g3h4
g4g5
d2d1q
f1g2
b2b1q
h1h2
b1b7
g1f3
b7e4
g5h6
h4g3
g2g3
d1a4
h2d2
a4c2
h6h7
c2c4
f3g5
c4a6
d2h2
e4d3
g3g4
d3c2
f5g6
c2c3
h2d2
c3d2
h7g8q
h8g8
g5e4
a6c8
g4h5
d2c3
e4c5
f8e7
c5e4
g8h8
h5g5
c8c5
g5g4
c5g5
e4g5
c3b4
g5h7
h8c8
h7f8
a2f7
f8d7
c8g8
d7e5
b4b1
g6g7
g8e8
g4g5
b1d3
e5g6
e7d8
g6f8
f7e6
f8e6
e8e6
g5h4
e6f6
h4g4
f6g6
g4h4
d8d7
g7g8q
d7d6
g8d5
d6c7
d5a2
d3e3
a2e2
c7b6
e2f1
b6c7
f1e1
g6g4
h4g4
e3e5
e1d2
e5g5
g4g5
c7b8
g5g4
a5a4
g4g3
d4d3
g3g2
b8c7
d2c3
c7b8
c3a1
a4a3
a1e5
b8a8
e5h2
a8a7
h2h1
d3d2
h1h4
a3a2
h4f2
a7b7
f2f7
b7a8
g2f1
d2d1q
f1f2
d1a4
f2e1
a4a5
e1e2
a5a6
e2e1
a6a7
f7f8
a8b7
f8b8
b7b8
e1f1
a7e3
f1g2
e3c5
g2h1
c5a7
h1h2
a7e3
h2g2
e3c5
g2h3
c5a7
h3g3
a7e3
g3g2
