g1f3
h7h6
b2b3
a7a5
c1b2
f7f5
e2e3
g8f6
d1e2
f5f4
h2h4
f6g4
b2g7
e7e6
e3f4
f8c5
f3e5
b7b5
f4f5
c5e3
e5c6
g4h2
e2g4
e3a7
b3b4
a7f2
e1e2
d8g5
g4h3
g5h5
h3g4
h8h7
g4f3
h5g5
g7d4
a8a7
f3d5
b8c6
c2c3
g5g6
d4b6
g6g8
d5d6
a5b4
b6c5
a7a5
d2d4
c8b7
d6c7
g8g5
c7a5
h7h8
b1a3
c6e5
a1d1
e5g4
a5a7
f2g3
c5f8
g5h5
f8d6
e6f5
d6g3
h5h4
g3d6
h4d8
a3c2
d8c8
a7b7
h2f3
b7c7
c8a6
d1d3
a6d6
h1h2
g4e3
c3c4
e3c4
c7c5
d6b6
c5d6
f3h2
d6d7
e8f8
d7d8
f8f7
d8a8
b6d4
d3e3
h8b8
e3g3
d4d3
e2e1
f5f4
c2a1
d3d5
a1c2
d5g5
a2a3
b8e8
e1f2
b4a3
a8f3
g5h5
f3e4
h5f5
e4d4
e8e2
f2g1
h2f3
g2f3
f5h7
c2b4
e2e7
b4d3
h7g6
d3f2
e7e2
d4d3
f4g3
d3d5
f7g7
f2h3
g6e8
f1e2
c4b6
e2f1
b6c4
d5g8
e8g8
g1h1
c4e3
h3g1
e3f5
g1e2
g8e6
e2c3
e6a2
c3e2
a2e2
f3f4
f5e7
f4f5
e7f5
f1h3
e2d2
h3g2
g7f7
g2b7
f5h4
b7f3
f7g8
f3d5
g8g7
h1g1
g7h8
d5h1
g3g2
h1g2
d2c1
g2f1
a3a2
g1h1
b5b4
h1g1
h4g6
g1f2
c1c6
f1a6
c6f6
f2e3
f6f3
e3d2
f3f8
a6c4
f8g8
c4e2
h8h7
e2a6
g6h4
a6b5
g8b3
b5a6
b3d5
d2c2
h4g2
a6c4
d5d2
c2b3
a2a1q
c4f7
a1e5
f7g8
h7g8
b3a4
e5c3
a4b5
g2h4
b5a4
c3f6
a4b5
d2d6
b5a4
h4f3
a4b3
d6c6
b3a2
f6h8
a2b3
c6d6
b3a2
d6b8
a2b3
h8d4
b3a4
d4f6
a4b3
f6c6
b3a2
b8h2
a2a1
c6c3
a1b1
h2h4
b1a2
f3e5
a2b1
g8h8
b1a2
e5c4
a2b1
h4h5
b1a2
c3b3
a2a1
h5e5
