d2d4
g8f6
g1f3
g7g6
b1c3
d7d5
e2e3
b8c6
f1b5
c8g4
e1g1
f8g7
c3a4
a7a6
b5e2
f6e4
h2h3
g4f5
g2g4
f5d7
a4c5
h7h5
c5b7
d8c8
b7c5
h5g4
h3g4
d7g4
c5e4
d5e4
f3g5
g4e2
d1e2
c8f5
f2f4
h8h4
c2c3
g7f6
f1d1
f6g5
d4d5
f5h3
g1f2
h4g4
e2g4
h3g4
f4g5
c6e5
d1d2
g4f3
f2g1
f3g3
d2g2
e5f3
g1h1
g3h4
g2h2
h4h2
