h2h4
h7h5
g2g4
g8h6
f1g2
b7b5
e2e4
h6g8
h1h2
e7e5
a2a4
h8h7
g2h3
c7c5
d2d3
g8f6
c1f4
c8b7
h2g2
d7d5
d3d4
d8b6
f4d2
b8a6
f2f3
f6g4
g2g3
e8e7
g3g4
a6b4
a4b5
e7e8
c2c4
b7a6
b1c3
c5d4
d2e3
e8d8
a1c1
b6b8
c3a2
d4e3
g4g5
a6b5
d1b3
b5e8
a2b4
b8c8
e4d5
h7h6
f3f4
c8e6
f4f5
e6e7
c1c3
e7d7
c3d3
d7e7
g5g6
e7f6
g6g5
f6f5
d5d6
e8d7
h3g2
f5h7
b3a4
g7g6
g2d5
a8b8
a4a1
f7f5
e1e2
h7h8
d3d4
h6h7
b2b3
d7a4
