d2d3
b8c6
b2b4
e7e6
a2a3
d8f6
c1f4
f6a1
b1c3
a1c3
f4d2
c3a3
g2g4
f8b4
d3d4
c6d4
c2c4
b4d2
d1d2
a3a1
d2d1
a1c3
d1d2
c3a1
d2d1
a1c3
d1d2
c3a1
