f2f4
a7a6
f4f5
a6a5
h2h4
a5a4
g2g3
a4a3
b2b3
b7b6
b1a3
b6b5
c2c3
b5b4
f1h3
b4a3
e2e4
c7c6
e4e5
c6c5
c1a3
c5c4
a3e7
c4b3
a1b1
b3b2
d1b3
d7d6
b3b5
b8c6
b5a5
c6e7
h3g4
d6d5
a2a4
d5d4
h1h2
d4d3
h2e2
d3e2
a5a6
e7c6
a6c6
c8d7
c6a6
d7c8
a6a7
f7f6
a7a6
f6e5
a6c6
c8d7
g1e2
e5e4
c6b5
e4e3
b1c1
b2b1q
d2d3
b1b2
b5b8
b2b3
b8c7
b3b4
d3d4
b4b5
e2f4
e3e2
c7b8
b5b6
e1e2
b6b7
e2f1
b7b8
g4f3
d7c8
f3d1
g7g6
c1a1
g6g5
h4h5
g5g4
c3c4
h7h6
f5f6
a8a7
c4c5
a7a8
c5c6
a8a7
f1f2
a7a8
d1b3
a8a7
a1e1
a7e7
e1g1
e7e6
g1e1
e6e7
e1e3
e7e6
e3c3
e6e7
d4d5
e7e6
c3c1
e6e7
c1f1
e7e6
f4e6
b8b7
c6b7
c8d7
e6c7
d8c7
f1a1
c7c8
a1g1
d7e6
b3a2
e6f7
f2f1
f7g6
g1g2
g6h7
g2e2
h7e4
e2h2
e4f5
h2b2
f5g6
b2g2
g6h7
a2b3
h7g6
g2b2
g6h7
d5d6
h7g6
f1e1
g6h7
b2c2
h7g6
e1f2
g6h7
a4a5
h7g6
b3e6
g6h7
f2f1
h7g6
e6c4
g6h7
c4a6
h7g6
f1g2
g6h7
g2g1
h7g6
a6e2
g6h7
c2c8
e8f7
e2a6
f7f6
c8c5
f6f7
g1h1
f7f6
c5c3
f6f7
b7b8q
f7f6
h1g1
f6f7
a6f1
f7f6
c3f3
g4f3
b8b5
f3f2
g1h2
f6f7
g3g4
f7f6
h2g3
f6f7
f1c4
f7f6
b5a6
f2f1q
c4b3
f1f2
g3h3
f2f3
h3h4
f3f4
b3c4
f4f5
a6a8
f5f4
c4a2
f4f5
a8f8
f6e5
f8d8
e5e4
d8e8
e4f4
e8c8
f4f3
c8d7
f3f4
d7f7
f4f3
a2d5
f3f4
f7f5
f4e3
d5c6
e3e2
f5c2
e2e3
c2d2
e3d2
c6g2
d2d3
g2h1
d3d4
d6d7
d4d3
a5a6
d3d4
h1g2
d4d3
g2c6
d3d4
c6b7
d4d3
b7c8
d3d4
g4g5
d4d5
g5h6
d5d6
a6a7
d6d5
h4h3
d5d6
h3h2
d6d5
h2h3
d5d6
h3g4
d6d5
a7a8q
d5d6
a8g2
d6e6
g4h3
e6e7
h3g4
e7e6
g2f3
e6e7
f3e2
e7f7
g4f3
f7f8
e2f2
h7g6
f3e3
g6f7
f2d2
f7e8
h6h7
e8f7
d2d3
f7e8
d3g6
e8f7
h7g8q
f7g8
g6c2
f8f7
e3f3
f7f8
c2g2
f8f7
f3g4
f7f8
g2b7
f8f7
b7b4
f7f6
h5h6
f6f7
b4c5
f7f6
g4g3
f6f7
c5b6
f7f8
g3h2
f8f7
b6e6
f7f8
e6g4
f8f7
c8a6
f7f8
h2g3
f8f7
g4g7
f7e6
g3h2
e6d6
g7g6
d6d7
g6g2
d7d8
g2b2
d8d7
b2f2
d7d8
f2b2
d8d7
a6d3
d7d8
b2g2
d8d7
g2g6
d7d8
g6g4
d8e8
d3h7
e8e7
h2g1
e7e8
g4d1
e8e7
d1d3
e7e8
d3g6
e8e7
g6e8
e7e8
g1h2
e8e7
h7e4
e7e8
e4h7
e8e7
h2g2
e7e8
g2g3
e8e7
g3f4
e7e8
f4g4
e8e7
g4g3
e7e8
h7f5
e8e7
g3f4
e7e8
f5e6
e8e7
e6h3
e7e8
h3d7
e8e7
f4g4
e7f7
g4h5
f7f8
d7h3
f8f7
h3f1
f7f8
h5h4
f8f7
f1c4
f7f8
c4e6
f8e8
h4g5
e8e7
g5h5
e7e8
h6h7
e8e7
e6a2
e7e8
h5h6
e8e7
h6g7
e7e8
g7h8
e8e7
h8g8
e7e8
a2c4
e8e7
c4b3
e7e8
b3d1
e8e7
g8h8
e7e8
h8g8
e8e7
d1c2
e7e8
c2a4
e8e7
a4d1
e7e8
d1h5
e8e7
h5e8
e7e8
h7h8q
e8e7
h8c3
e7e8
c3b4
e8d8
b4e1
d8d7
g8g7
d7d8
e1e3
d8d7
g7g6
d7d8
e3c5
d8d7
c5c8
d7d6
g6g5
d6d5
c8g8
d5d6
g8c8
d6d5
c8c1
d5d6
c1c3
d6d7
c3f3
d7d8
g5h4
d8d7
f3g2
d7d8
h4g4
d8d7
g2f3
d7d8
f3c3
d8d7
g4g5
d7d8
g5g4
d8d7
g4h4
d7d8
c3e1
d8d7
e1f2
d7d8
f2c5
d8d7
c5c8
d7d6
h4h3
d6d5
c8c6
d5d4
h3h2
d4d3
c6e8
d3d4
h2g3
d4d5
e8e6
d5d4
g3h3
d4d3
e6c8
d3d4
h3g3
d4d5
c8f5
d5d6
f5h5
d6d7
h5h8
d7d6
h8a8
d6d7
a8d8
d7d8
