h2h4
g8f6
a2a3
e7e6
d2d4
f8e7
h4h5
e8g8
g1f3
b8c6
d4d5
f6d5
e2e3
e7g5
b1c3
d5c3
b2b3
c3d1
e3e4
g5f6
c1e3
d1e3
f1c4
e3c2
e1e2
c2a1
h1f1
a1c2
e2d2
c2a3
c4d3
d8e7
f3e1
e7b4
d2e3
b4b3
e3f3
a3c4
f1h1
c4b2
f3e3
f6d4
e3e2
b3d1
e2f1
b2d3
h1h3
d1e1
