d2d4
d7d5
b1c3
c8f5
a2a3
b8c6
c1f4
g8f6
e2e3
e7e6
g1f3
a7a6
f1e2
f6e4
e1g1
e4c3
b2c3
f8d6
a1b1
b7b5
b1b3
d6f4
e3f4
d8d6
f3e5
e8g8
g2g4
f5e4
f2f3
e4g6
e5c6
d6c6
f1e1
c6d6
d1d2
c7c5
h2h4
c5c4
b3b4
h7h5
g4h5
g6h5
a3a4
b5a4
b4a4
a6a5
e2d1
d6c6
a4a1
a5a4
e1e5
h5g6
e5g5
g8h7
d2g2
h7h6
h4h5
g6f5
g5g7
f7f6
g7g6
h6h7
g6g7
h7h6
a1b1
a4a3
b1b7
c6b7
g7b7
f8g8
g2g8
a8g8
g1f2
g8a8
b7b1
a3a2
b1a1
h6h5
f2e1
h5h4
e1f2
h4h3
d1e2
h3h2
e2d1
h2h3
d1e2
h3h2
e2d1
a8a7
f2e1
h2g3
e1d2
g3f4
d2c1
f4e3
f3f4
e3f4
d1h5
f4e3
c1b2
a7b7
b2c1
b7h7
h5e8
h7h1
c1b2
h1a1
b2a1
e3d2
e8a4
f5c2
a4c2
d2c2
a1a2
c2c3
a2a3
c3d3
a3b4
c4c3
b4c5
f6f5
c5d6
d3d4
d6e7
e6e5
e7d6
f5f4
d6c6
c3c2
c6b6
f4f3
b6a5
c2c1q
a5b5
c1h6
b5a4
h6b6
a4a3
d4c3
a3a2
b6b2
