b2b3
g8f6
h2h4
d7d5
a2a3
a7a5
h1h2
a5a4
c2c3
a4b3
e2e4
f6e4
d1b3
b8c6
b3a2
d8d6
d2d4
d6h2
c1d2
h2g1
a3a4
g1f2
e1d1
f2f1
d2e1
c8g4
a2e2
f1e2
d1c1
e2e1
c1c2
c6a5
h4h5
e1f2
c2c1
a5b3
