b2b4
h7h6
b1a3
c7c5
f2f3
c5c4
c2c3
d8c7
d1b3
c7d8
g1h3
d8b6
e2e4
b6f2
e1f2
b7b5
h3g1
c8a6
f2e2
a6c8
e2e1
g7g5
a3b1
b8a6
e1d1
g5g4
f1c4
h8h7
b3a3
f8g7
f3g4
g7e5
d2d3
a6c5
g4g5
h6g5
h2h3
e5g3
a3b2
a7a5
h3h4
h7g7
d1c2
d7d5
h1h2
c5a4
h4h5
a8a6
b1a3
a6e6
c2d2
g3b8
g1e2
g8f6
d2c2
b8c7
e4e5
f6h7
h2h1
a4b2
h1g1
c8b7
a3b1
b2d1
e2d4
h7f6
c2d2
c7e5
g1d1
b7c8
c4b3
e5d6
d4c2
e6e5
h5h6
f6g8
c2d4
e5f5
d4b5
e7e6
b5c7
e8e7
c7a8
f5f3
d1e1
d6b4
d3d4
c8b7
a2a3
e6e5
d2c2
b7c8
b3a4
f3f5
c3c4
b4c3
h6g7
c3b2
a4e8
b2c3
e1e2
g8h6
e2e5
f5e5
c2c3
c8f5
g7g8r
e7f6
c3b2
e5e2
b2c3
h6g4
e8c6
f5h7
g8b8
f6f5
c3d3
e2e4
c1g5
e4e8
g5d2
f5f6
d3c3
g4f2
g2g4
e8b8
d2h6
b8g8
h6g5
g8g5
c6a4
h7g6
c3b3
g6h5
a8b6
f2h3
b3b2
g5g7
c4d5
h5g6
a4e8
a5a4
e8a4
h3f2
b2c3
g6c2
b6d7
f6g6
g4g5
f2g4
a4c2
g6g5
c2f5
g5h4
b1d2
g4f6
d7e5
f6g4
a1g1
g4h2
d2b3
g7g1
c3d2
g1g4
f5g6
g4g2
d2e3
g2b2
e3d3
h2f1
g6f5
b2a2
a3a4
f1g3
f5c8
a2a3
c8b7
g3e4
e5f7
a3a2
f7e5
e4d6
e5g4
d6b7
g4e3
b7c5
d3c3
c5e6
c3b4
a2c2
b3a1
c2d2
e3f1
h4g4
f1h2
d2h2
b4b3
e6c7
b3b4
c7a6
b4c4
a6b8
a1b3
b8c6
b3c1
h2h1
c1d3
h1d1
d3c1
d1d3
c4d3
c6d8
d3d2
g4h4
c1b3
h4h3
b3c1
h3g3
d2c3
g3h2
c1d3
d8c6
c3c4
c6d4
a4a5
h2g2
d3c1
d4f3
c4b5
g2f2
b5a4
f2g2
d5d6
f3e5
c1b3
e5d3
b3a1
d3b4
d6d7
b4d5
d7d8q
g2g3
d8c8
d5b4
c8e6
b4d5
e6d7
g3g2
d7d5
g2g3
d5c6
g3h3
c6c2
h3h4
a4b5
h4g4
c2c5
g4f4
b5b6
f4g4
c5e5
g4h4
e5g5
h4h3
b6c7
h3h2
g5d2
h2g3
d2d7
g3g2
c7b6
g2h2
b6a6
h2g3
d7e8
g3f3
a6b5
f3g4
b5c6
g4h3
c6c7
h3h2
e8e7
h2h1
e7g7
h1h2
g7h7
h2g2
h7c2
g2g1
c2d1
g1h2
a1c2
h2g2
d1d5
g2h2
d5f5
h2g2
c7b7
g2g1
f5f1
g1f1
b7c6
f1g2
c6d5
g2h1
d5c6
h1h2
c6b7
h2h3
b7c7
h3h2
c7d7
h2g2
c2b4
g2f2
b4a6
f2f3
d7e6
f3e4
e6f7
e4f4
f7f8
f4e5
f8g7
e5e6
g7h8
e6e5
a6c5
e5f6
c5e4
f6e7
e4f6
e7e6
a5a6
e6d6
f6d7
d6e6
d7c5
e6f6
c5d3
f6g6
d3e1
g6f7
e1g2
f7e7
g2h4
e7f7
a6a7
f7f8
h4g6
f8e8
h8h7
e8f7
g6h8
f7e8
a7a8r
e8e7
a8e8
e7d7
e8e3
d7d8
e3e5
d8d7
h7g8
d7c7
e5b5
c7c6
b5h5
c6b6
h5h4
b6b5
h4h7
b5b6
h7d7
b6c5
h8f7
c5b5
f7e5
b5a6
d7d1
a6b7
d1a1
b7b8
a1h1
b8c8
h1a1
c8d8
a1h1
d8e8
e5d3
e8d8
h1a1
d8e7
d3f2
e7d7
g8g7
d7e8
a1a6
e8e7
g7g8
e7e8
g8h7
e8f8
f2e4
f8e8
h7h8
e8d8
e4c5
d8e8
h8g8
e8d8
a6a4
d8c8
a4e4
c8b8
g8h7
b8a8
h7g8
a8b8
g8h7
b8c7
h7g8
c7c6
c5a6
c6d5
e4a4
d5e5
g8f7
e5d5
a4c4
d5e5
c4c8
e5d5
f7e7
d5d4
e7e8
d4e4
a6c5
e4f4
c5d3
f4f5
d3b4
f5g4
c8c2
g4g5
c2c5
g5g6
c5c7
g6f6
c7e7
f6f5
e7h7
f5g6
h7h6
g6g7
