g2g4
g8f6
g1f3
d7d5
c2c4
c8g4
h2h4
b8c6
h1h3
g4h3
d1b3
h3f1
f3h2
f1e2
h2f1
e2f1
b3h3
f1h3
d2d4
c6d4
c1d2
d4c2
e1d1
c2a1
d2f4
d5c4
d1e1
a1c2
e1e2
d8d3
