b1c3
d7d5
d2d4
c8f5
c1e3
b8c6
c3d5
d8d5
a1c1
d5a2
e3f4
a2b2
g1f3
e7e5
d4e5
f8b4
f3d2
c6d4
e2e3
f5c2
f1b5
c7c6
b5c6
b7c6
c1c2
d4c2
e1f1
b4d2
d1d2
b2b5
d2d3
b5d3
f1g1
d3d1
